 1666       3.297549892435e-11       1.635838948726e-12      -1.511432189740e-12       5.654981470615e-15       6.353396690028e-16       1.466802788903e-16      -2.586462252375e-17 
 1667       3.292957580576e-11       1.634110658607e-12      -1.539620756543e-12       5.648228537562e-15       6.337349885805e-16       1.474726968116e-16      -2.581500015784e-17 
 1668       3.288607859547e-11       1.632179733073e-12      -1.567620388231e-12       5.641515338333e-15       6.321351236313e-16       1.482544203851e-16      -2.576173148918e-17 
 1669       3.284499704305e-11       1.630045751546e-12      -1.595411933934e-12       5.634842233911e-15       6.305400534853e-16       1.490250282131e-16      -2.570483680269e-17 
 1670       3.280632081611e-11       1.627708293988e-12      -1.622976153990e-12       5.628209586266e-15       6.289497572685e-16       1.497840970303e-16      -2.564433652624e-17 
 1671       3.277003950013e-11       1.625166940909e-12      -1.650293719810e-12       5.621617758361e-15       6.273642139019e-16       1.505312017014e-16      -2.558025123087e-17 
 1672       3.273614259836e-11       1.622421273366e-12      -1.677345213753e-12       5.615067114148e-15       6.257834021015e-16       1.512659152179e-16      -2.551260163107e-17 
 1673       3.270461953167e-11       1.619470872963e-12      -1.704111128988e-12       5.608558018574e-15       6.242073003778e-16       1.519878086959e-16      -2.544140858500e-17 
 1674       3.267545963840e-11       1.616315321859e-12      -1.730571869369e-12       5.602090837575e-15       6.226358870352e-16       1.526964513733e-16      -2.536669309471e-17 
 1675       3.264864647004e-11       1.612954783337e-12      -1.756709634958e-12       5.595665813569e-15       6.210691418134e-16       1.533914854713e-16      -2.528847875307e-17 
 1676       3.262414062404e-11       1.609391749063e-12      -1.782514096883e-12       5.589282690709e-15       6.195070508260e-16       1.540728515025e-16      -2.520679910745e-17 
 1677       3.260189676075e-11       1.605629307096e-12      -1.807976771789e-12       5.582941086358e-15       6.179496016641e-16       1.547405649253e-16      -2.512169036084e-17 
 1678       3.258186929368e-11       1.601670562727e-12      -1.833089140628e-12       5.576640615296e-15       6.163967817586e-16       1.553946414591e-16      -2.503318893130e-17 
 1679       3.256401238902e-11       1.597518638505e-12      -1.857842648607e-12       5.570380889726e-15       6.148485783799e-16       1.560350970845e-16      -2.494133145240e-17 
 1680       3.254827996533e-11       1.593176674265e-12      -1.882228705139e-12       5.564161519259e-15       6.133049786374e-16       1.566619480435e-16      -2.484615477344e-17 
 1681       3.253462569313e-11       1.588647827154e-12      -1.906238683792e-12       5.557982110918e-15       6.117659694794e-16       1.572752108402e-16      -2.474769595989e-17 
 1682       3.252300299452e-11       1.583935271659e-12      -1.929863922235e-12       5.551842269130e-15       6.102315376930e-16       1.578749022416e-16      -2.464599229368e-17 
 1683       3.251336504281e-11       1.579042199633e-12      -1.953095722194e-12       5.545741595721e-15       6.087016699032e-16       1.584610392774e-16      -2.454108127354e-17 
 1684       3.250566476209e-11       1.573971820323e-12      -1.975925349394e-12       5.539679689913e-15       6.071763525732e-16       1.590336392411e-16      -2.443300061537e-17 
 1685       3.249985482692e-11       1.568727360393e-12      -1.998344033513e-12       5.533656148322e-15       6.056555720038e-16       1.595927196902e-16      -2.432178825256e-17 
 1686       3.249588766187e-11       1.563312063959e-12      -2.020342968132e-12       5.527670564949e-15       6.041393143331e-16       1.601382984468e-16      -2.420748233632e-17 
 1687       3.249371544119e-11       1.557729192606e-12      -2.041913310680e-12       5.521722531178e-15       6.026275655362e-16       1.606703935977e-16      -2.409012123607e-17 
 1688       3.249329008842e-11       1.551982025424e-12      -2.063046182385e-12       5.515811635775e-15       6.011203114253e-16       1.611890234956e-16      -2.396974353971e-17 
 1689       3.249456327597e-11       1.546073859026e-12      -2.083732668227e-12       5.509937464876e-15       5.996175376486e-16       1.616942067590e-16      -2.384638805402e-17 
 1690       3.249748642479e-11       1.540008007585e-12      -2.103963816881e-12       5.504099601990e-15       5.981192296908e-16       1.621859622727e-16      -2.372009380498e-17 
 1691       3.250201070395e-11       1.533787802850e-12      -2.123730640673e-12       5.498297627992e-15       5.966253728722e-16       1.626643091888e-16      -2.359090003811e-17 
 1692       3.250808703026e-11       1.527416594181e-12      -2.143024115523e-12       5.492531121119e-15       5.951359523489e-16       1.631292669265e-16      -2.345884621879e-17 
 1693       3.251566606790e-11       1.520897748574e-12      -2.161835180899e-12       5.486799656963e-15       5.936509531120e-16       1.635808551731e-16      -2.332397203264e-17 
 1694       3.252469822802e-11       1.514234650686e-12      -2.180154739764e-12       5.481102808471e-15       5.921703599878e-16       1.640190938843e-16      -2.318631738586e-17 
 1695       3.253513366837e-11       1.507430702862e-12      -2.197973658526e-12       5.475440145940e-15       5.906941576370e-16       1.644440032846e-16      -2.304592240552e-17 
 1696       3.254692229293e-11       1.500489325164e-12      -2.215282766986e-12       5.469811237008e-15       5.892223305549e-16       1.648556038679e-16      -2.290282743995e-17 
 1697       3.256001375149e-11       1.493413955397e-12      -2.232072858292e-12       5.464215646658e-15       5.877548630707e-16       1.652539163979e-16      -2.275707305909e-17 
 1698       3.257435743929e-11       1.486208049135e-12      -2.248334688880e-12       5.458652937205e-15       5.862917393473e-16       1.656389619088e-16      -2.260870005476e-17 
 1699       3.258990249663e-11       1.478875079749e-12      -2.264058978432e-12       5.453122668297e-15       5.848329433812e-16       1.660107617054e-16      -2.245774944108e-17 
 1700       3.260659780851e-11       1.471418538432e-12      -2.279236409820e-12       5.447624396910e-15       5.833784590019e-16       1.663693373640e-16      -2.230426245478e-17 
 1701       3.262439200419e-11       1.463841934229e-12      -2.293857629057e-12       5.442157677344e-15       5.819282698719e-16       1.667147107326e-16      -2.214828055553e-17 
 1702       3.264323345687e-11       1.456148794062e-12      -2.307913245245e-12       5.436722061215e-15       5.804823594862e-16       1.670469039313e-16      -2.198984542628e-17 
 1703       3.266307028328e-11       1.448342662756e-12      -2.321393830528e-12       5.431317097456e-15       5.790407111720e-16       1.673659393532e-16      -2.182899897365e-17 
 1704       3.268385034328e-11       1.440427103068e-12      -2.334289920036e-12       5.425942332309e-15       5.776033080884e-16       1.676718396647e-16      -2.166578332820e-17 
 1705       3.270552123950e-11       1.432405695711e-12      -2.346592011838e-12       5.420597309324e-15       5.761701332263e-16       1.679646278055e-16      -2.150024084480e-17 
 1706       3.272803031696e-11       1.424282039386e-12      -2.358290566892e-12       5.415281569351e-15       5.747411694078e-16       1.682443269900e-16      -2.133241410301e-17 
 1707       3.275132466265e-11       1.416059750803e-12      -2.369376008989e-12       5.409994650537e-15       5.733163992861e-16       1.685109607069e-16      -2.116234590736e-17 
 1708       3.277535110521e-11       1.407742464711e-12      -2.379838724710e-12       5.404736088324e-15       5.718958053452e-16       1.687645527203e-16      -2.099007928771e-17 
 1709       3.280005621447e-11       1.399333833924e-12      -2.389669063369e-12       5.399505415442e-15       5.704793698994e-16       1.690051270699e-16      -2.081565749962e-17 
 1710       3.282538630112e-11       1.390837529351e-12      -2.398857336965e-12       5.394302161905e-15       5.690670750933e-16       1.692327080715e-16      -2.063912402466e-17 
 1711       3.285128741634e-11       1.382257240016e-12      -2.407393820130e-12       5.389125855009e-15       5.676589029012e-16       1.694473203176e-16      -2.046052257075e-17 
 1712       3.287770535134e-11       1.373596673092e-12      -2.415268750082e-12       5.383976019324e-15       5.662548351271e-16       1.696489886776e-16      -2.027989707254e-17 
 1713       3.290458563707e-11       1.364859553924e-12      -2.422472326569e-12       5.378852176694e-15       5.648548534041e-16       1.698377382989e-16      -2.009729169168e-17 
 1714       3.293187540437e-11       1.356049628860e-12      -2.428997030085e-12       5.373753813352e-15       5.634589405640e-16       1.700135806177e-16      -1.991274769338e-17 
 1715       3.295952898280e-11       1.347170673710e-12      -2.434844598248e-12       5.368680280991e-15       5.620670847593e-16       1.701764712634e-16      -1.972629404590e-17 
 1716       3.298750234888e-11       1.338226485413e-12      -2.440019108875e-12       5.363630894838e-15       5.606792753755e-16       1.703263517962e-16      -1.953795674149e-17 
 1717       3.301575126949e-11       1.329220879267e-12      -2.444524667166e-12       5.358604966457e-15       5.592955016648e-16       1.704631636632e-16      -1.934776191311e-17 
 1718       3.304423130160e-11       1.320157688956e-12      -2.448365405751e-12       5.353601803734e-15       5.579157527454e-16       1.705868481984e-16      -1.915573583470e-17 
 1719       3.307289779190e-11       1.311040766577e-12      -2.451545484731e-12       5.348620710880e-15       5.565400176018e-16       1.706973466227e-16      -1.896190492135e-17 
 1720       3.310170587657e-11       1.301873982667e-12      -2.454069091726e-12       5.343660988418e-15       5.551682850839e-16       1.707946000436e-16      -1.876629572956e-17 
 1721       3.313061048091e-11       1.292661226232e-12      -2.455940441913e-12       5.338721933182e-15       5.538005439074e-16       1.708785494553e-16      -1.856893495741e-17 
 1722       3.315956631908e-11       1.283406404769e-12      -2.457163778076e-12       5.333802838309e-15       5.524367826531e-16       1.709491357385e-16      -1.836984944481e-17 
 1723       3.318852789375e-11       1.274113444299e-12      -2.457743370644e-12       5.328902993237e-15       5.510769897667e-16       1.710062996604e-16      -1.816906617367e-17 
 1724       3.321744949582e-11       1.264786289390e-12      -2.457683517742e-12       5.324021683695e-15       5.497211535590e-16       1.710499818745e-16      -1.796661226816e-17 
 1725       3.324628520411e-11       1.255428903185e-12      -2.456988545228e-12       5.319158191697e-15       5.483692622050e-16       1.710801229206e-16      -1.776251499490e-17 
 1726       3.327498888503e-11       1.246045267428e-12      -2.455662806743e-12       5.314311795542e-15       5.470213037440e-16       1.710966632247e-16      -1.755680176316e-17 
 1727       3.330351419231e-11       1.236639382496e-12      -2.453710683749e-12       5.309481769804e-15       5.456772660795e-16       1.710995430988e-16      -1.734950012511e-17 
 1728       3.333181456667e-11       1.227215267418e-12      -2.451136585578e-12       5.304667385325e-15       5.443371369788e-16       1.710887027413e-16      -1.714063777600e-17 
 1729       3.335984323551e-11       1.217776959908e-12      -2.447944949473e-12       5.299867909216e-15       5.430009040725e-16       1.710640822359e-16      -1.693024255439e-17 
 1730       3.338755321261e-11       1.208328516391e-12      -2.444140240634e-12       5.295082604842e-15       5.416685548546e-16       1.710256215527e-16      -1.671834244236e-17 
 1731       3.341489729781e-11       1.198874012027e-12      -2.439726952260e-12       5.290310731824e-15       5.403400766823e-16       1.709732605472e-16      -1.650496556573e-17 
