 1554       4.948818802975e-11       9.683643999405e-13      -3.122103636897e-13       0.000000000000e+00       9.254894682113e-16       4.285944514260e-17      -8.913952289517e-18 
 1555       4.928283798174e-11       9.750112777035e-13      -2.753718281046e-13       0.000000000000e+00       9.230208659991e-16       4.397409499078e-17      -9.321290049280e-18 
 1556       4.907512958225e-11       9.819245127957e-13      -2.395538993812e-13       0.000000000000e+00       9.205601149058e-16       4.508857689041e-17      -9.724517163093e-18 
 1557       4.886513632061e-11       9.890992934615e-13      -2.047850178094e-13       0.000000000000e+00       9.181071760765e-16       4.620228468003e-17      -1.012358409807e-17 
 1558       4.865293485638e-11       9.965303631917e-13      -1.710892022756e-13       0.000000000000e+00       9.156620133424e-16       4.731475228567e-17      -1.051844757679e-17 
 1559       4.843861333977e-11       1.004210767736e-12      -1.384723494552e-13       0.000000000000e+00       9.132246025035e-16       4.842608470227e-17      -1.090908995927e-17 
 1560       4.822226317065e-11       1.012133096229e-12      -1.069358063801e-13       0.000000000000e+00       9.107949221313e-16       4.953653104899e-17      -1.129550004245e-17 
 1561       4.800397624264e-11       1.020289896282e-12      -7.648091016080e-14       0.000000000000e+00       9.083729504920e-16       5.064634176657e-17      -1.167766663812e-17 
 1562       4.778384494387e-11       1.028673673908e-12      -4.710898796146e-14       0.000000000000e+00       9.059586655460e-16       5.175576861945e-17      -1.205557857294e-17 
 1563       4.756196215782e-11       1.037276893456e-12      -1.882135697485e-14       0.000000000000e+00       9.035520449473e-16       5.286506469799e-17      -1.242922468855e-17 
 1564       4.733842126408e-11       1.046091977546e-12       8.380675602844e-15       0.000000000000e+00       9.011530660426e-16       5.397448442054e-17      -1.279859384160e-17 
 1565       4.711331613921e-11       1.055111306994e-12       3.449581259708e-14       0.000000000000e+00       8.987617058708e-16       5.508428353565e-17      -1.316367490384e-17 
 1566       4.688674115749e-11       1.064327220749e-12       5.952276688007e-14       0.000000000000e+00       8.963779411628e-16       5.619471912417e-17      -1.352445676216e-17 
 1567       4.665879119174e-11       1.073732015824e-12       8.346026139591e-14       0.000000000000e+00       8.940017483402e-16       5.730604960142e-17      -1.388092831869e-17 
 1568       4.642956161413e-11       1.083317947224e-12       1.063070291856e-13       0.000000000000e+00       8.916331035151e-16       5.841853471934e-17      -1.423307849081e-17 
 1569       4.619914829699e-11       1.093077227882e-12       1.280618134123e-13       0.000000000000e+00       8.892719824895e-16       5.953243556862e-17      -1.458089621129e-17 
 1570       4.596764761358e-11       1.103002028589e-12       1.487233673863e-13       0.000000000000e+00       8.869183607545e-16       6.064801458087e-17      -1.492437042827e-17 
 1571       4.573515643891e-11       1.113084477923e-12       1.682904545901e-13       0.000000000000e+00       8.845722134898e-16       6.176553553075e-17      -1.526349010541e-17 
 1572       4.550177215056e-11       1.123316662187e-12       1.867618487037e-13       0.000000000000e+00       8.822335155629e-16       6.288526353811e-17      -1.559824422187e-17 
 1573       4.526759262946e-11       1.133690625334e-12       2.041363336294e-13       0.000000000000e+00       8.799022415289e-16       6.400746507017e-17      -1.592862177246e-17 
 1574       4.503271626069e-11       1.144198368903e-12       2.204127035173e-13       0.000000000000e+00       8.775783656294e-16       6.513240794364e-17      -1.625461176763e-17 
 1575       4.479724193429e-11       1.154831851947e-12       2.355897627900e-13       0.000000000000e+00       8.752618617921e-16       6.626036132686e-17      -1.657620323359e-17 
 1576       4.456126904607e-11       1.165582990970e-12       2.496663261680e-13       0.000000000000e+00       8.729527036303e-16       6.739159574198e-17      -1.689338521235e-17 
 1577       4.432489749840e-11       1.176443659853e-12       2.626412186946e-13       0.000000000000e+00       8.706508644421e-16       6.852638306708e-17      -1.720614676176e-17 
 1578       4.408822770102e-11       1.187405689788e-12       2.745132757612e-13       0.000000000000e+00       8.683563172096e-16       6.966499653832e-17      -1.751447695564e-17 
 1579       4.385136057183e-11       1.198460869211e-12       2.852813431322e-13       0.000000000000e+00       8.660690345990e-16       7.080771075210e-17      -1.781836488380e-17 
 1580       4.361439753773e-11       1.209600943733e-12       2.949442769703e-13       0.000000000000e+00       8.637889889591e-16       7.195480166721e-17      -1.811779965208e-17 
 1581       4.337744053534e-11       1.220817616068e-12       3.035009438614e-13       0.000000000000e+00       8.615161523213e-16       7.310654660694e-17      -1.841277038249e-17 
 1582       4.314059201191e-11       1.232102545972e-12       3.109502208399e-13       0.000000000000e+00       8.592504963986e-16       7.426322426127e-17      -1.870326621321e-17 
 1583       4.290395492603e-11       1.243447350166e-12       3.172909954136e-13       0.000000000000e+00       8.569919925853e-16       7.542511468901e-17      -1.898927629869e-17 
 1584       4.266763274849e-11       1.254843602275e-12       3.225221655891e-13       0.000000000000e+00       8.547406119562e-16       7.659249931993e-17      -1.927078980967e-17 
 1585       4.243172946306e-11       1.266282832756e-12       3.266426398964e-13       0.000000000000e+00       8.524963252659e-16       7.776566095690e-17      -1.954779593332e-17 
 1586       4.219634956729e-11       1.277756528830e-12       3.296513374146e-13       0.000000000000e+00       8.502591029485e-16       7.894488377809e-17      -1.982028387324e-17 
 1587       4.196159807332e-11       1.289256134413e-12       3.315471877966e-13       0.000000000000e+00       8.480289151166e-16       8.013045333904e-17      -2.008824284954e-17 
 1588       4.172758050866e-11       1.300773050051e-12       3.323291312944e-13       0.000000000000e+00       8.458057315610e-16       8.132265657488e-17      -2.035166209893e-17 
 1589       4.149440291705e-11       1.312298632847e-12       3.319961187841e-13       0.000000000000e+00       8.435895217498e-16       8.252178180242e-17      -2.061053087476e-17 
 1590       4.126217185918e-11       1.323824196396e-12       3.305471117910e-13       0.000000000000e+00       8.413802548280e-16       8.372811872234e-17      -2.086483844707e-17 
 1591       4.103099441357e-11       1.335341010716e-12       3.279810825146e-13       0.000000000000e+00       8.391778996168e-16       8.494195842131e-17      -2.111457410272e-17 
 1592       4.080097817733e-11       1.346840302178e-12       3.242970138542e-13       0.000000000000e+00       8.369824246130e-16       8.616359337414e-17      -2.135972714538e-17 
 1593       4.057223126695e-11       1.358313253441e-12       3.194938994333e-13       0.000000000000e+00       8.347937979885e-16       8.739331744596e-17      -2.160028689562e-17 
 1594       4.034486231914e-11       1.369751003379e-12       3.135707436251e-13       0.000000000000e+00       8.326119875892e-16       8.863142589430e-17      -2.183624269101e-17 
 1595       4.011898049161e-11       1.381144647016e-12       3.065265615778e-13       0.000000000000e+00       8.304369609352e-16       8.987821537132e-17      -2.206758388614e-17 
 1596       3.989469546388e-11       1.392485235459e-12       2.983603792391e-13       0.000000000000e+00       8.282686852193e-16       9.113398392588e-17      -2.229429985270e-17 
 1597       3.967210718765e-11       1.403764427670e-12       2.890744429321e-13       0.000000000000e+00       8.261071298672e-16       9.239887360364e-17      -2.251638181156e-17 
 1598       3.945127503363e-11       1.414976452467e-12       2.786838801866e-13       0.000000000000e+00       8.239522742425e-16       9.367239666585e-17      -2.273382834723e-17 
 1599       3.923224836371e-11       1.426116164365e-12       2.672071274543e-13       0.000000000000e+00       8.218041000108e-16       9.495390503484e-17      -2.294663994405e-17 
 1600       3.901507675599e-11       1.437178393319e-12       2.546627287656e-13       0.000000000000e+00       8.196625885856e-16       9.624274729694e-17      -2.315481715889e-17 
 1601       3.879981000518e-11       1.448157944690e-12       2.410693359061e-13       0.000000000000e+00       8.175277211274e-16       9.753826869728e-17      -2.335836062133e-17 
 1602       3.858649812285e-11       1.459049599204e-12       2.264457085923e-13       0.000000000000e+00       8.153994785437e-16       9.883981113447e-17      -2.355727103379e-17 
 1603       3.837519133780e-11       1.469848112920e-12       2.108107146474e-13       0.000000000000e+00       8.132778414881e-16       1.001467131554e-16      -2.375154917169e-17 
 1604       3.816594009636e-11       1.480548217186e-12       1.941833301782e-13       0.000000000000e+00       8.111627903602e-16       1.014583099501e-16      -2.394119588360e-17 
 1605       3.795879506269e-11       1.491144618605e-12       1.765826397500e-13       0.000000000000e+00       8.090543053047e-16       1.027739333461e-16      -2.412621209140e-17 
 1606       3.775380711916e-11       1.501631998996e-12       1.580278365634e-13       0.000000000000e+00       8.069523662112e-16       1.040929118036e-16      -2.430659879040e-17 
 1607       3.755102736659e-11       1.512005015355e-12       1.385382226301e-13       0.000000000000e+00       8.048569527133e-16       1.054145704101e-16      -2.448235704952e-17 
 1608       3.735050712465e-11       1.522258299824e-12       1.181332089488e-13       0.000000000000e+00       8.027680441889e-16       1.067382308749e-16      -2.465348801145e-17 
 1609       3.715229793212e-11       1.532386459642e-12       9.683231568155e-14       0.000000000000e+00       8.006856197586e-16       1.080632115243e-16      -2.481999289277e-17 
 1610       3.695645154722e-11       1.542384077117e-12       7.465517232927e-14       0.000000000000e+00       7.986096582863e-16       1.093888272958e-16      -2.498187298411e-17 
 1611       3.676301994798e-11       1.552245709585e-12       5.162151790820e-14       0.000000000000e+00       7.965401383779e-16       1.107143897334e-16      -2.513912965032e-17 
 1612       3.657205533250e-11       1.561965889370e-12       2.775120112576e-14       0.000000000000e+00       7.944770383811e-16       1.120392069819e-16      -2.529176433060e-17 
 1613       3.638361011928e-11       1.571539123752e-12       3.064180556580e-15       0.000000000000e+00       7.924203363851e-16       1.133625837819e-16      -2.543977853866e-17 
 1614       3.619773694759e-11       1.580959894921e-12      -2.241947518147e-14       0.000000000000e+00       7.903700102198e-16       1.146838214645e-16      -2.558317386288e-17 
 1615       3.601448867772e-11       1.590222659949e-12      -4.867958725126e-14       0.000000000000e+00       7.883260374553e-16       1.160022179458e-16      -2.572195196643e-17 
 1616       3.583391839135e-11       1.599321850743e-12      -7.569586642038e-14       0.000000000000e+00       7.862883954017e-16       1.173170677222e-16      -2.585611458746e-17 
 1617       3.565607939185e-11       1.608251874015e-12      -1.034479128851e-13       0.000000000000e+00       7.842570611082e-16       1.186276618646e-16      -2.598566353923e-17 
 1618       3.548102520461e-11       1.617007111240e-12      -1.319152160944e-13       0.000000000000e+00       7.822320113629e-16       1.199332880134e-16      -2.611060071026e-17 
