 1450       5.184607863456e-11       2.187758116205e-12      -3.621012468795e-12       7.004693599031e-15       1.130001290026e-15       2.265180100391e-17       4.730426668920e-17 
 1451       5.190796830911e-11       2.169256618520e-12      -3.637862188459e-12       7.000566761971e-15       1.126798536939e-15       2.153891993057e-17       4.684462308697e-17 
 1452       5.197124565579e-11       2.150679893119e-12      -3.653421324981e-12       6.996472938301e-15       1.123606686175e-15       2.047831810839e-17       4.638132149016e-17 
 1453       5.203580075972e-11       2.132036056739e-12      -3.667695549038e-12       6.992410684381e-15       1.120425700925e-15       1.946819162854e-17       4.591444443441e-17 
 1454       5.210152307771e-11       2.113333271450e-12      -3.680690584981e-12       6.988378547742e-15       1.117255543861e-15       1.850672572260e-17       4.544407495654e-17 
 1455       5.216830143715e-11       2.094579744735e-12      -3.692412210940e-12       6.984375067067e-15       1.114096177134e-15       1.759209474327e-17       4.497029659539e-17 
 1456       5.223602403496e-11       2.075783729566e-12      -3.702866258931e-12       6.980398772176e-15       1.110947562374e-15       1.672246214519e-17       4.449319339272e-17 
 1457       5.230457843644e-11       2.056953524483e-12      -3.712058614959e-12       6.976448184014e-15       1.107809660688e-15       1.589598046573e-17       4.401284989411e-17 
 1458       5.237385157419e-11       2.038097473674e-12      -3.719995219125e-12       6.972521814629e-15       1.104682432656e-15       1.511079130577e-17       4.352935114982e-17 
 1459       5.244372974706e-11       2.019223967050e-12      -3.726682065730e-12       6.968618167162e-15       1.101565838336e-15       1.436502531048e-17       4.304278271568e-17 
 1460       5.251409861900e-11       2.000341440325e-12      -3.732125203384e-12       6.964735735825e-15       1.098459837259e-15       1.365680215012e-17       4.255323065399e-17 
 1461       5.258484321800e-11       1.981458375095e-12      -3.736330735104e-12       6.960873005894e-15       1.095364388427e-15       1.298423050082e-17       4.206078153437e-17 
 1462       5.265584793498e-11       1.962583298912e-12      -3.739304818425e-12       6.957028453682e-15       1.092279450314e-15       1.234540802534e-17       4.156552243469e-17 
 1463       5.272699652270e-11       1.943724785367e-12      -3.741053665505e-12       6.953200546534e-15       1.089204980866e-15       1.173842135392e-17       4.106754094190e-17 
 1464       5.279817209469e-11       1.924891454166e-12      -3.741583543228e-12       6.949387742804e-15       1.086140937496e-15       1.116134606499e-17       4.056692515296e-17 
 1465       5.286925712411e-11       1.906091971207e-12      -3.740900773310e-12       6.945588491842e-15       1.083087277086e-15       1.061224666601e-17       4.006376367571e-17 
 1466       5.294013344269e-11       1.887335048661e-12      -3.739011732405e-12       6.941801233976e-15       1.080043955984e-15       1.008917657423e-17       3.955814562972e-17 
 1467       5.301068223963e-11       1.868629445047e-12      -3.735922852210e-12       6.938024400501e-15       1.077010930005e-15       9.590178097505e-18       3.905016064725e-17 
 1468       5.308078406052e-11       1.849983965312e-12      -3.731640619569e-12       6.934256413658e-15       1.073988154427e-15       9.113282415032e-18       3.853989887405e-17 
 1469       5.315031880619e-11       1.831407460910e-12      -3.726171576581e-12       6.930495686620e-15       1.070975583995e-15       8.656509558181e-18       3.802745097028e-17 
 1470       5.321916573171e-11       1.812908829876e-12      -3.719522320701e-12       6.926740623479e-15       1.067973172912e-15       8.217868391263e-18       3.751290811142e-17 
 1471       5.328720344519e-11       1.794497016909e-12      -3.711699504851e-12       6.922989619223e-15       1.064980874845e-15       7.795356592318e-18       3.699636198910e-17 
 1472       5.335430990678e-11       1.776181013448e-12      -3.702709837519e-12       6.919241059729e-15       1.061998642920e-15       7.386960633897e-18       3.647790481203e-17 
 1473       5.342036242752e-11       1.757969857750e-12      -3.692560082871e-12       6.915493321742e-15       1.059026429724e-15       6.990655763858e-18       3.595762930687e-17 
 1474       5.348523766827e-11       1.739872634967e-12      -3.681257060848e-12       6.911744772858e-15       1.056064187300e-15       6.604405986141e-18       3.543562871908e-17 
 1475       5.354881163858e-11       1.721898477227e-12      -3.668807647281e-12       6.907993771514e-15       1.053111867149e-15       6.226164041563e-18       3.491199681387e-17 
 1476       5.361095969567e-11       1.704056563710e-12      -3.655218773986e-12       6.904238666965e-15       1.050169420226e-15       5.853871388598e-18       3.438682787702e-17 
 1477       5.367155654326e-11       1.686356120727e-12      -3.640497428879e-12       6.900477799273e-15       1.047236796943e-15       5.485458184166e-18       3.386021671580e-17 
 1478       5.373047623052e-11       1.668806421797e-12      -3.624650656073e-12       6.896709499292e-15       1.044313947163e-15       5.118843264419e-18       3.333225865985e-17 
 1479       5.378759215095e-11       1.651416787727e-12      -3.607685555990e-12       6.892932088647e-15       1.041400820204e-15       4.751934125527e-18       3.280304956204e-17 
 1480       5.384279146497e-11       1.634195643336e-12      -3.589611777427e-12       6.889144002967e-15       1.038497369021e-15       4.383157900762e-18       3.227268123462e-17 
 1481       5.389601852565e-11       1.617147677286e-12      -3.570449020504e-12       6.885344162936e-15       1.035603562824e-15       4.013060070677e-18       3.174122770639e-17 
 1482       5.394723187995e-11       1.600276654338e-12      -3.550219608077e-12       6.881531606873e-15       1.032719374580e-15       3.642721513960e-18       3.120875883148e-17 
 1483       5.399638988369e-11       1.583586356186e-12      -3.528946000738e-12       6.877705367816e-15       1.029844776844e-15       3.273228954661e-18       3.067534484237e-17 
 1484       5.404345070124e-11       1.567080581482e-12      -3.506650797062e-12       6.873864473513e-15       1.026979741753e-15       2.905674972049e-18       3.014105635059e-17 
 1485       5.408837230527e-11       1.550763145863e-12      -3.483356733844e-12       6.870007946410e-15       1.024124241026e-15       2.541158010468e-18       2.960596434731e-17 
 1486       5.413111247637e-11       1.534637881978e-12      -3.459086686342e-12       6.866134803641e-15       1.021278245964e-15       2.180782389199e-18       2.907014020400e-17 
 1487       5.417162880280e-11       1.518708639514e-12      -3.433863668522e-12       6.862244057024e-15       1.018441727447e-15       1.825658312308e-18       2.853365567304e-17 
 1488       5.420987868017e-11       1.502979285219e-12      -3.407710833295e-12       6.858334713049e-15       1.015614655938e-15       1.476901878512e-18       2.799658288836e-17 
 1489       5.424581931113e-11       1.487453702937e-12      -3.380651472760e-12       6.854405772868e-15       1.012797001474e-15       1.135635091028e-18       2.745899436609e-17 
 1490       5.427940770506e-11       1.472135793626e-12      -3.352709018449e-12       6.850456232287e-15       1.009988733674e-15       8.029858674362e-19       2.692096300519e-17 
 1491       5.431060067780e-11       1.457029475387e-12      -3.323907041563e-12       6.846485081758e-15       1.007189821733e-15       4.800880495321e-19       2.638256208807e-17 
 1492       5.433935485130e-11       1.442138683494e-12      -3.294269253219e-12       6.842491306367e-15       1.004400234419e-15       1.680814131861e-19       2.584386528122e-17 
 1493       5.436562665336e-11       1.427467370415e-12      -3.263819504688e-12       6.838473885828e-15       1.001619940080e-15      -1.318883218009e-19       2.530494663586e-17 
 1494       5.438937231729e-11       1.413019505844e-12      -3.232581787639e-12       6.834431794472e-15       9.988489066344e-16      -4.186694818399e-19       2.476588058858e-17 
 1495       5.441054788162e-11       1.398799076722e-12      -3.200580234379e-12       6.830364001241e-15       9.960871015761e-16      -6.911044296980e-19       2.422674196196e-17 
 1496       5.442910918980e-11       1.384810087267e-12      -3.167839118097e-12       6.826269469674e-15       9.933344919710e-16      -9.480295546406e-19       2.368760596519e-17 
 1497       5.444501188990e-11       1.371056559000e-12      -3.134382853102e-12       6.822147157900e-15       9.905910444563e-16      -1.188275262575e-18       2.314854819474e-17 
 1498       5.445821143428e-11       1.357542530772e-12      -3.100235995069e-12       6.817996018632e-15       9.878567252404e-16      -1.410665966194e-18       2.260964463495e-17 
 1499       5.446866307934e-11       1.344272058787e-12      -3.065423241278e-12       6.813814999153e-15       9.851315001012e-16      -1.614020075117e-18       2.207097165872e-17 
 1500       5.447632188514e-11       1.331249216632e-12      -3.029969430854e-12       6.809603041312e-15       9.824153343859e-16      -1.797149986037e-18       2.153260602808e-17 
 1501       5.448114271515e-11       1.318478095305e-12      -2.993899545015e-12       6.805359081509e-15       9.797081930094e-16      -1.958862072861e-18       2.099462489488e-17 
 1502       5.448308023595e-11       1.305962803235e-12      -2.957238707307e-12       6.801082050691e-15       9.770100404542e-16      -2.097956676853e-18       2.045710580138e-17 
 1503       5.448208891690e-11       1.293707466315e-12      -2.920012183847e-12       6.796770874343e-15       9.743208407687e-16      -2.213228096777e-18       1.992012668091e-17 
 1504       5.447812302982e-11       1.281716227926e-12      -2.882245383570e-12       6.792424472472e-15       9.716405575669e-16      -2.303464579044e-18       1.938376585851e-17 
 1505       5.447113664874e-11       1.269993248961e-12      -2.843963858464e-12       6.788041759608e-15       9.689691540273e-16      -2.367448307850e-18       1.884810205152e-17 
 1506       5.446108364956e-11       1.258542707857e-12      -2.805193303815e-12       6.783621644787e-15       9.663065928922e-16      -2.403955395322e-18       1.831321437029e-17 
 1507       5.444791770975e-11       1.247368800617e-12      -2.765959558448e-12       6.779163031546e-15       9.636528364663e-16      -2.411755871661e-18       1.777918231871e-17 
 1508       5.443159230804e-11       1.236475740837e-12      -2.726288604969e-12       6.774664817913e-15       9.610078466164e-16      -2.389613675284e-18       1.724608579496e-17 
 1509       5.441206072414e-11       1.225867759734e-12      -2.686206570006e-12       6.770125896396e-15       9.583715847701e-16      -2.336286642968e-18       1.671400509205e-17 
 1510       5.438927603841e-11       1.215549106173e-12      -2.645739724451e-12       6.765545153979e-15       9.557440119154e-16      -2.250526499996e-18       1.618302089850e-17 
 1511       5.436319113158e-11       1.205524046690e-12      -2.604914483704e-12       6.760921472106e-15       9.531250885991e-16      -2.131078850292e-18       1.565321429896e-17 
 1512       5.433375868440e-11       1.195796865523e-12      -2.563757407911e-12       6.756253726677e-15       9.505147749265e-16      -1.976683166575e-18       1.512466677486e-17 
