 1786       3.444627841644e-11       6.759433690363e-13      -1.586716174244e-12       0.000000000000e+00       4.714496026859e-16       1.472041707783e-16      -3.695664912029e-18 
 1787       3.440138598442e-11       6.704242781514e-13      -1.550607834897e-12       0.000000000000e+00       4.703198615303e-16       1.464927008976e-16      -3.478125179549e-18 
 1788       3.435378398172e-11       6.651185698439e-13      -1.514394942729e-12       0.000000000000e+00       4.691932921090e-16       1.457769097277e-16      -3.262707229998e-18 
 1789       3.430345148370e-11       6.600291314908e-13      -1.478096245187e-12       0.000000000000e+00       4.680698814262e-16       1.450571370391e-16      -3.049501715268e-18 
 1790       3.425036750148e-11       6.551588608788e-13      -1.441730574105e-12       0.000000000000e+00       4.669496163678e-16       1.443337241569e-16      -2.838599665049e-18 
 1791       3.419451098187e-11       6.505106662175e-13      -1.405316845822e-12       0.000000000000e+00       4.658324837009e-16       1.436070139623e-16      -2.630092487345e-18 
 1792       3.413586931557e-11       6.460867246723e-13      -1.368873205951e-12       0.000000000000e+00       4.647184710306e-16       1.428772938450e-16      -2.424046345758e-18 
 1793       3.407446393777e-11       6.418862513169e-13      -1.332414455824e-12       0.000000000000e+00       4.636075696759e-16       1.421446240432e-16      -2.220425061543e-18 
 1794       3.401032493645e-11       6.379077119890e-13      -1.295954605269e-12       0.000000000000e+00       4.624997718167e-16       1.414090079057e-16      -2.019166583012e-18 
 1795       3.394348256333e-11       6.341495631027e-13      -1.259507726131e-12       0.000000000000e+00       4.613950695390e-16       1.406704488157e-16      -1.820208551167e-18 
 1796       3.387396723406e-11       6.306102516344e-13      -1.223087952366e-12       0.000000000000e+00       4.602934548350e-16       1.399289501903e-16      -1.623488299257e-18 
 1797       3.380180952854e-11       6.272882151081e-13      -1.186709480117e-12       0.000000000000e+00       4.591949196032e-16       1.391845154810e-16      -1.428942852340e-18 
 1798       3.372704019112e-11       6.241818815814e-13      -1.150386567809e-12       0.000000000000e+00       4.580994556475e-16       1.384371481734e-16      -1.236508926835e-18 
 1799       3.364969013081e-11       6.212896696308e-13      -1.114133536228e-12       0.000000000000e+00       4.570070546778e-16       1.376868517878e-16      -1.046122930079e-18 
 1800       3.356979042158e-11       6.186099883375e-13      -1.077964768613e-12       0.000000000000e+00       4.559177083094e-16       1.369336298784e-16      -8.577209598892e-19 
 1801       3.348737230259e-11       6.161412372733e-13      -1.041894710736e-12       0.000000000000e+00       4.548314080631e-16       1.361774860342e-16      -6.712388041135e-19 
 1802       3.340246717839e-11       6.138818064858e-13      -1.005937870993e-12       0.000000000000e+00       4.537481453646e-16       1.354184238786e-16      -4.866119401914e-19 
 1803       3.331510661920e-11       6.118300764844e-13      -9.701088204889e-13       0.000000000000e+00       4.526679115449e-16       1.346564470696e-16      -3.037755347097e-19 
 1804       3.322532236116e-11       6.099844182260e-13      -9.344221931205e-13       0.000000000000e+00       4.515906978396e-16       1.338915592995e-16      -1.226644429599e-19 
 1805       3.313314630651e-11       6.083431931003e-13      -8.988926856663e-13       0.000000000000e+00       4.505164953894e-16       1.331237642957e-16       5.678679150530e-20 
 1806       3.303861052391e-11       6.069047529157e-13      -8.635350578707e-13       0.000000000000e+00       4.494452952391e-16       1.323530658200e-16       2.346439373145e-19 
 1807       3.294174724863e-11       6.056674398851e-13      -8.283641325302e-13       0.000000000000e+00       4.483770883381e-16       1.315794676691e-16       4.109730757209e-19 
 1808       3.284258888282e-11       6.046295866111e-13      -7.933947955796e-13       0.000000000000e+00       4.473118655399e-16       1.308029736744e-16       5.858406010454e-19 
 1809       3.274116799571e-11       6.037895160722e-13      -7.586419961781e-13       0.000000000000e+00       4.462496176023e-16       1.300235877023e-16       7.593132211193e-19 
 1810       3.263751732391e-11       6.031455416081e-13      -7.241207467949e-13       0.000000000000e+00       4.451903351865e-16       1.292413136540e-16       9.314579577278e-19 
 1811       3.253166977160e-11       6.026959669054e-13      -6.898461232958e-13       0.000000000000e+00       4.441340088580e-16       1.284561554658e-16       1.102342147052e-18 
 1812       3.242365841080e-11       6.024390859833e-13      -6.558332650288e-13       0.000000000000e+00       4.430806290852e-16       1.276681171088e-16       1.272033440114e-18 
 1813       3.231351648160e-11       6.023731831794e-13      -6.220973749103e-13       0.000000000000e+00       4.420301862405e-16       1.268772025895e-16       1.440599803218e-18 
 1814       3.220127739241e-11       6.024965331351e-13      -5.886537195109e-13       0.000000000000e+00       4.409826705991e-16       1.260834159492e-16       1.608109518393e-18 
 1815       3.208697472019e-11       6.028074007814e-13      -5.555176291418e-13       0.000000000000e+00       4.399380723395e-16       1.252867612647e-16       1.774631183837e-18 
 1816       3.197064221070e-11       6.033040413246e-13      -5.227044979406e-13       0.000000000000e+00       4.388963815428e-16       1.244872426477e-16       1.940233714361e-18 
 1817       3.185231377873e-11       6.039847002318e-13      -4.902297839572e-13       0.000000000000e+00       4.378575881933e-16       1.236848642455e-16       2.104986341830e-18 
 1818       3.173202350837e-11       6.048476132166e-13      -4.581090092401e-13       0.000000000000e+00       4.368216821774e-16       1.228796302405e-16       2.268958615606e-18 
 1819       3.160980565322e-11       6.058910062250e-13      -4.263577599221e-13       0.000000000000e+00       4.357886532841e-16       1.220715448506e-16       2.432220402993e-18 
 1820       3.148569463664e-11       6.071130954207e-13      -3.949916863067e-13       0.000000000000e+00       4.347584912047e-16       1.212606123293e-16       2.594841889678e-18 
 1821       3.135972505199e-11       6.085120871710e-13      -3.640265029538e-13       0.000000000000e+00       4.337311855324e-16       1.204468369653e-16       2.756893580176e-18 
 1822       3.123193166289e-11       6.100861780323e-13      -3.334779887658e-13       0.000000000000e+00       4.327067257625e-16       1.196302230831e-16       2.918446298270e-18 
 1823       3.110234940344e-11       6.118335547359e-13      -3.033619870738e-13       0.000000000000e+00       4.316851012919e-16       1.188107750427e-16       3.079571187457e-18 
 1824       3.097101337847e-11       6.137523941735e-13      -2.736944057234e-13       0.000000000000e+00       4.306663014192e-16       1.179884972397e-16       3.240339711390e-18 
 1825       3.083795886377e-11       6.158408633831e-13      -2.444912171607e-13       0.000000000000e+00       4.296503153442e-16       1.171633941056e-16       3.400823654321e-18 
 1826       3.070322130636e-11       6.180971195344e-13      -2.157684585187e-13       0.000000000000e+00       4.286371321682e-16       1.163354701075e-16       3.561095121544e-18 
 1827       3.056683632469e-11       6.205193099144e-13      -1.875422317028e-13       0.000000000000e+00       4.276267408935e-16       1.155047297483e-16       3.721226539837e-18 
 1828       3.042883970893e-11       6.231055719135e-13      -1.598287034771e-13       0.000000000000e+00       4.266191304233e-16       1.146711775670e-16       3.881290657907e-18 
 1829       3.028926742116e-11       6.258540330107e-13      -1.326441055504e-13       0.000000000000e+00       4.256142895615e-16       1.138348181382e-16       4.041360546831e-18 
 1830       3.014815559565e-11       6.287628107594e-13      -1.060047346624e-13       0.000000000000e+00       4.246122070128e-16       1.129956560728e-16       4.201509600502e-18 
 1831       3.000554277575e-11       6.318296877661e-13      -7.992468096925e-14       0.000000000000e+00       4.236128721834e-16       1.121537264617e-16       4.361788717742e-18 
 1832       2.986147664362e-11       6.350511338144e-13      -5.440899317910e-14       0.000000000000e+00       4.226162775927e-16       1.113091864743e-16       4.522157648386e-18 
 1833       2.971600734479e-11       6.384232758967e-13      -2.946045896202e-14       0.000000000000e+00       4.216224164807e-16       1.104622244924e-16       4.682553099379e-18 
 1834       2.956918525666e-11       6.419422224862e-13      -5.081871696028e-15       0.000000000000e+00       4.206312820083e-16       1.096130297338e-16       4.842911502924e-18 
 1835       2.942106098884e-11       6.456040635107e-13       1.872396952807e-14       0.000000000000e+00       4.196428672575e-16       1.087617922530e-16       5.003169016107e-18 
 1836       2.927168538348e-11       6.494048703267e-13       4.195425990201e-14       0.000000000000e+00       4.186571652308e-16       1.079087029426e-16       5.163261520525e-18 
 1837       2.912110951559e-11       6.533406956936e-13       6.460618889526e-14       0.000000000000e+00       4.176741688514e-16       1.070539535347e-16       5.323124621911e-18 
 1838       2.896938469332e-11       6.574075737473e-13       8.667694025030e-14       0.000000000000e+00       4.166938709629e-16       1.061977366015e-16       5.482693649762e-18 
 1839       2.881656245836e-11       6.616015199747e-13       1.081636919779e-13       0.000000000000e+00       4.157162643292e-16       1.053402455568e-16       5.641903656966e-18 
 1840       2.866269458619e-11       6.659185311876e-13       1.290636163522e-13       0.000000000000e+00       4.147413416344e-16       1.044816746572e-16       5.800689419428e-18 
 1841       2.850783308643e-11       6.703545854963e-13       1.493738799062e-13       0.000000000000e+00       4.137690954826e-16       1.036222190030e-16       5.958985435694e-18 
 1842       2.835203020317e-11       6.749056422845e-13       1.690916434269e-13       0.000000000000e+00       4.127995183979e-16       1.027620745395e-16       6.116725926584e-18 
 1843       2.819533841527e-11       6.795676421825e-13       1.882140619504e-13       0.000000000000e+00       4.118326028240e-16       1.019014380579e-16       6.273844834814e-18 
 1844       2.803781043670e-11       6.843365070415e-13       2.067382847574e-13       0.000000000000e+00       4.108683411245e-16       1.010405071969e-16       6.430275824624e-18 
 1845       2.787949921685e-11       6.892081399078e-13       2.246614553683e-13       0.000000000000e+00       4.099067255823e-16       1.001794804435e-16       6.585952281403e-18 
 1846       2.772045794086e-11       6.941784249968e-13       2.419807115385e-13       0.000000000000e+00       4.089477483996e-16       9.931855713410e-17       6.740807311320e-18 
 1847       2.756074002993e-11       6.992432276667e-13       2.586931852536e-13       0.000000000000e+00       4.079914016981e-16       9.845793745586e-17       6.894773740947e-18 
 1848       2.740039914166e-11       7.043983943931e-13       2.747960027247e-13       0.000000000000e+00       4.070376775183e-16       9.759782244775e-17       7.047784116885e-18 
 1849       2.723948917035e-11       7.096397527423e-13       2.902862843834e-13       0.000000000000e+00       4.060865678198e-16       9.673841400165e-17       7.199770705396e-18 
 1850       2.707806424733e-11       7.149631113461e-13       3.051611448777e-13       0.000000000000e+00       4.051380644811e-16       9.587991486353e-17       7.350665492024e-18 
 1851       2.691617874128e-11       7.203642598752e-13       3.194176930663e-13       0.000000000000e+00       4.041921592992e-16       9.502252863461e-17       7.500400181223e-18 
